-0.000767178193162632,0.0007671771931625493,0.0007671771931625493,-0.01279566900293272
-0.000767178193162632,0.0007671771931625493,0.0007671771931625493,-0.01279566900293272
-0.000767178193162632,0.0007671771931625493,0.0007671771931625493,-0.01279566900293272
-0.000767178193162632,0.0007671771931625493,-0.000767178193162632,-0.01279566900293272
-0.000767178193162632,0.0007671771931625493,0.0007671771931625493,-0.01279566900293272
-0.000767178193162632,0.0007671771931625493,0.0007671771931625493,-0.01279566900293272
-0.000767178193162632,0.0007671771931625493,0.0007671771931625493,-0.007677401401759543
-0.000767178193162632,0.0007671771931625493,0.0007671771931625493,-0.007677401401759543
-0.000767178193162632,-0.000767178193162632,0.0007671771931625493,-0.01279566900293272
-0.000767178193162632,0.0007671771931625493,-0.000767178193162632,-0.007677401401759543
-0.000767178193162632,-0.000767178193162632,0.0007671771931625493,-0.007677401401759543
-0.000767178193162632,0.0007671771931625493,0.0007671771931625493,-0.007677401401759543
-0.000767178193162632,-0.000767178193162632,0.0007671771931625493,-0.007677401401759543
-0.000767178193162632,-0.000767178193162632,0.0007671771931625493,-0.007677401401759543
-0.000767178193162632,-0.000767178193162632,0.0007671771931625493,-0.007677401401759543
0.0023015325794872865,-0.000767178193162632,0.0007671771931625493,-0.007677401401759543
0.0023015325794872865,-0.000767178193162632,0.0007671771931625493,-0.007677401401759543
0.034522995692307656,-0.0038358889658121065,0.0007671771931625493,-0.007677401401759543
0.034522995692307656,-0.0038358889658121065,0.0007671771931625493,-0.007677401401759543
0.034522995692307656,-0.0038358889658121065,0.0007671771931625493,-0.007677401401759543
0.08822543421367524,-0.009973310511111055,-0.000767178193162632,-0.007677401401759543
0.08822543421367524,-0.009973310511111055,-0.000767178193162632,-0.007677401401759543
0.1449965835076923,-0.014576376670085267,-0.000767178193162632,-0.01279566900293272
0.1449965835076923,-0.014576376670085267,-0.000767178193162632,-0.01279566900293272
0.1449965835076923,-0.014576376670085267,-0.000767178193162632,-0.01279566900293272
0.20176773280170934,-0.019179442829059923,-0.0023015335794873693,-0.007677401401759543
0.20176773280170934,-0.019179442829059923,-0.0023015335794873693,-0.007677401401759543
0.2539358159367522,-0.02378250898803458,-0.0023015335794873693,-0.007677401401759543
0.2539358159367522,-0.02378250898803458,-0.0023015335794873693,-0.007677401401759543
0.2539358159367522,-0.02378250898803458,-0.0023015335794873693,-0.007677401401759543
0.3045695436854703,-0.028385575147008346,-0.0038358889658121065,-0.01279566900293272
0.3045695436854703,-0.028385575147008346,-0.0038358889658121065,-0.01279566900293272
0.35827198220683787,-0.032988641305983,-0.0038358889658121065,-0.007677401401759543
0.35827198220683787,-0.032988641305983,-0.0038358889658121065,-0.007677401401759543
0.35827198220683787,-0.032988641305983,-0.0038358889658121065,-0.007677401401759543
0.40890570995555553,-0.03759170746495766,-0.005370244352136844,-0.01279566900293272
0.40890570995555553,-0.03759170746495766,-0.005370244352136844,-0.01279566900293272
0.46260814847692266,-0.042194773623931425,-0.006904599738461581,-0.01279566900293272
0.46260814847692266,-0.042194773623931425,-0.006904599738461581,-0.01279566900293272
0.46260814847692266,-0.042194773623931425,-0.006904599738461581,-0.01279566900293272
